latitude,longitude
20.453934186363192,106.34392915082802
20.45393418619867,106.344169109815
20.45393418603414,106.34440906880197
20.453934185869617,106.34464902778893
20.453934185705094,106.34488898677591
20.45393418554057,106.34512894576288
20.453934185376045,106.34536890474985
20.453934185211523,106.34560886373683
20.453934185047,106.34584882272381
20.453934184882478,106.34608878171078
20.45393418471795,106.34632874069774
20.45393418455343,106.34656869968472
20.453934184388906,106.34680865867169
20.45393418422438,106.34704861765866
20.453934184059857,106.34728857664564
20.45393418389533,106.3475285356326
20.45393418373081,106.34776849461956
20.453934183566282,106.34800845360652
20.45393418340176,106.34824841259348
20.453934183237237,106.34848837158044
20.45393418307271,106.34872833056741
20.45393418290819,106.34896828955436
20.453934182743666,106.34920824854133
20.453934182579143,106.34944820752828
20.453934182414617,106.34968816651525
20.453934182250094,106.34992812550222
20.453934182085572,106.35016808448917
20.45393418192105,106.35040804347614
20.453934181756523,106.35064800246309
20.453934181592,106.35088796145006
20.453934181427478,106.35112792043702
20.453934181262948,106.35136787942398
20.453934181098425,106.35160783841094
20.45370935053242,106.303856
20.453709350367898,106.30409595863577
20.453709350203376,106.30433591727154
20.453709350038853,106.30457587590732
20.45370934987433,106.30481583454309
20.453709349709808,106.30505579317887
20.45370934954528,106.30529575181464
20.45370934938076,106.30553571045041
20.453709349216236,106.30577566908619
20.453709349051714,106.30601562772196
20.45370934888719,106.30625558635774
20.453709348722665,106.30649554499351
20.453709348558142,106.30673550362928
20.45370934839362,106.30697546226506
20.453709348229097,106.30721542090083
20.453709348064574,106.3074553795366
20.45370934790005,106.30769533817238
20.453709347735522,106.30793529680815
20.453709347571,106.30817525544393
20.453709347406477,106.3084152140797
20.45370934724195,106.30865517271548
20.453709347077424,106.30889513135125
20.453709346912902,106.30913508998702
20.45370934674838,106.3093750486228
20.453709346583857,106.30961500725857
20.45370934641933,106.30985496589433
20.453709346254808,106.31009492453009
20.45370934609028,106.31033488316585
20.45370934592576,106.31057484180161
20.453709345761236,106.31081480043737
20.45370934559671,106.31105475907313
20.453709345432188,106.3112947177089
20.453709345267665,106.31153467634468
20.45370934510314,106.31177463498045
20.453709344938616,106.31201459361623
20.45370934477409,106.31225455225199
20.453709344609567,106.31249451088775
20.453709344445045,106.3127344695235
20.453709344280522,106.31297442815927
20.453709344116,106.31321438679502
20.453709343951477,106.31345434543078
20.45370934378695,106.31369430406656
20.453709343622428,106.31393426270233
20.453709343457902,106.3141742213381
20.45370934329338,106.31441417997388
20.453709343128853,106.31465413860965
20.45370934296433,106.31489409724541
20.453709342799808,106.31513405588117
20.453709342635285,106.31537401451693
20.45370934247076,106.3156139731527
20.453709342306233,106.31585393178845
20.45370934214171,106.31609389042421
20.453709341977188,106.31633384905999
20.453709341812665,106.31657380769576
20.453709341648143,106.31681376633153
20.453709341483616,106.31705372496731
20.45370934131909,106.31729368360308
20.453709341154568,106.31753364223884
20.453709340990045,106.3177736008746
20.45370934082552,106.31801355951036
20.453709340660993,106.31825351814612
20.45370934049647,106.31849347678188
20.453709340331947,106.31873343541764
20.453709340167425,106.31897339405342
20.453709340002902,106.31921335268919
20.453709339838376,106.31945331132496
20.453709339673853,106.31969326996074
20.45370933950933,106.3199332285965
20.453709339344808,106.32017318723226
20.453709339180286,106.320413145868
20.45370933901576,106.32065310450375
20.453709338851237,106.32089306313951
20.45370933868671,106.32113302177527
20.453709338522188,106.32137298041101
20.453709338357665,106.32161293904676
20.45370933819314,106.3218528976825
20.453709338028617,106.32209285631826
20.453709337864094,106.32233281495401
20.453709337699568,106.32257277358976
20.453709337535045,106.3228127322255
20.45370933737052,106.32305269086126
20.453709337205996,106.32329264949702
20.453709337041474,106.32353260813277
20.45370933687695,106.32377256676851
20.45370933671243,106.32401252540426
20.453709336547902,106.32425248404002
20.45370933638338,106.32449244267576
20.453709336218857,106.32473240131151
20.453709336054334,106.32497235994725
20.453709335889812,106.32521231858301
20.453709335725286,106.32545227721877
20.45370933556076,106.32569223585452
20.453709335396237,106.32593219449026
20.453709335231714,106.32617215312602
20.453709335067188,106.32641211176178
20.453709334902662,106.32665207039754
20.45370933473814,106.32689202903329
20.453709334573617,106.32713198766903
20.453709334409094,106.32737194630478
20.45370933424457,106.32761190494054
20.453709334080045,106.32785186357629
20.45370933391552,106.32809182221203
20.453709333750997,106.32833178084778
20.453709333586474,106.32857173948354
20.453709333421948,106.3288116981193
20.453709333257425,106.32905165675504
20.453709333092903,106.32929161539079
20.453709332928376,106.32953157402653
20.453709332763854,106.32977153266229
20.453709332599328,106.33001149129804
20.453709332434805,106.33025144993378
20.453709332270282,106.33049140856953
20.45370933210576,106.33073136720529
20.453709331941237,106.33097132584105
20.453709331776714,106.3312112844768
20.45370933161219,106.33145124311254
20.453709331447666,106.33169120174828
20.453709331283143,106.33193116038404
20.45370933111862,106.33217111901979
20.453709330954098,106.33241107765552
20.45370933078957,106.33265103629127
20.45370933062505,106.33289099492701
20.453709330460526,106.33313095356274
20.453709330296,106.33337091219849
20.453709330131478,106.33361087083424
20.45370932996695,106.33385082946997
20.45370932980243,106.3340907881057
20.453709329637906,106.33433074674144
20.453709329473384,106.33457070537717
20.453709329308857,106.3348106640129
20.45370932914433,106.33505062264865
20.45370932897981,106.33529058128438
20.453709328815286,106.33553053992011
20.453709328650763,106.33577049855586
20.45370932848624,106.33601045719159
20.453709328321715,106.33625041582734
20.45370932815719,106.33649037446308
20.453709327992666,106.33673033309881
20.453709327828143,106.33697029173454
20.453709327663617,106.33721025037029
20.453709327499094,106.33745020900602
20.453709327334572,106.33769016764175
20.453709327170046,106.3379301262775
20.453709327005523,106.33817008491323
20.453709326840997,106.33841004354896
20.453709326676474,106.3386500021847
20.45370932651195,106.33888996082044
20.45370932634743,106.33912991945617
20.453709326182906,106.33936987809192
20.453709326018384,106.33960983672765
20.453709325853858,106.33984979536338
20.453709325689335,106.34008975399912
20.45370932552481,106.34032971263485
20.453709325360286,106.3405696712706
20.45370932519576,106.34080962990635
20.453709325031237,106.34104958854208
20.453709324866715,106.34128954717781
20.453709324702192,106.34152950581355
20.453709324537666,106.34176946444929
20.45370932437314,106.34200942308502
20.453709324208617,106.34224938172076
20.453709324044095,106.3424893403565
20.453709323879572,106.34272929899223
20.45370932371505,106.34296925762797
20.453709323550523,106.3432092162637
20.453709323385997,106.34344917489943
20.453709323221474,106.34368913353518
20.45370932305695,106.34392909217091
20.453709322892426,106.34416905080664
20.4537093227279,106.34440900944237
20.453709322563377,106.34464896807809
20.453709322398854,106.34488892671382
20.45370932223433,106.34512888534954
20.45370932206981,106.34536884398527
20.453709321905283,106.34560880262099
20.45370932174076,106.34584876125672
20.453709321576238,106.34608871989245
20.453709321411715,106.34632867852817
20.453709321247192,106.3465686371639
20.453709321082666,106.34680859579962
20.453709320918144,106.34704855443535
20.453709320753617,106.34728851307106
20.453709320589095,106.3475284717068
20.453709320424572,106.34776843034253
20.453709320260046,106.34800838897824
20.453709320095523,106.34824834761397
20.453709319931,106.34848830624969
20.453709319766475,106.34872826488542
20.453709319601952,106.34896822352114
20.453709319437426,106.34920818215687
20.453709319272903,106.3494481407926
20.45370931910838,106.34968809942832
20.453709318943858,106.34992805806405
20.453709318779335,106.35016801669977
20.45370931861481,106.3504079753355
20.453709318450287,106.35064793397122
20.453709318285764,106.35088789260695
20.45370931812124,106.35112785124268
20.45370931795672,106.3513678098784
20.453709317792192,106.35160776851413
20.453484487226188,106.303856
20.45348448706167,106.30409595828453
20.453484486897146,106.30433591656907
20.453484486732624,106.30457587485361
20.453484486568104,106.30481583313815
20.453484486403582,106.30505579142269
20.453484486239063,106.30529574970723
20.453484486074544,106.30553570799177
20.453484485910025,106.3057756662763
20.453484485745506,106.30601562456086
20.453484485580987,106.3062555828454
20.453484485416467,106.30649554112995
20.453484485251945,106.30673549941449
20.453484485087426,106.30697545769904
20.453484484922903,106.30721541598359
20.453484484758384,106.30745537426813
20.453484484593865,106.30769533255268
20.453484484429346,106.30793529083722
20.453484484264827,106.30817524912177
20.4534844841003,106.30841520740631
20.45348448393578,106.30865516569087
20.453484483771263,106.3088951239754
20.453484483606744,106.30913508225996
20.453484483442224,106.30937504054451
20.453484483277705,106.30961499882905
20.453484483113186,106.30985495711359
20.453484482948667,106.31009491539812
20.453484482784148,106.31033487368266
20.453484482619626,106.31057483196719
20.453484482455107,106.31081479025171
20.453484482290584,106.31105474853624
20.453484482126065,106.31129470682076
20.453484481961546,106.3115346651053
20.453484481797027,106.31177462338984
20.453484481632508,106.31201458167438
20.45348448146799,106.31225453995891
20.45348448130347,106.31249449824344
20.453484481138947,106.31273445652796
20.453484480974424,106.31297441481249
20.453484480809905,106.31321437309701
20.453484480645386,106.31345433138155
20.453484480480867,106.31369428966609
20.453484480316348,106.31393424795063
20.45348448015183,106.31417420623517
20.453484479987306,106.31441416451969
20.453484479822787,106.31465412280421
20.453484479658265,106.31489408108874
20.453484479493746,106.31513403937326
20.453484479329227,106.3153739976578
20.453484479164707,106.31561395594234
20.45348447900019,106.31585391422688
20.45348447883567,106.31609387251142
20.45348447867115,106.31633383079594
20.453484478506628,106.31657378908046
20.45348447834211,106.31681374736499
20.453484478177586,106.31705370564951
20.453484478013063,106.31729366393405
20.453484477848544,106.31753362221859
20.45348447768402,106.31777358050313
20.453484477519503,106.31801353878767
20.45348447735498,106.31825349707219
20.45348447719046,106.31849345535672
20.453484477025942,106.31873341364124
20.453484476861423,106.31897337192576
20.453484476696904,106.3192133302103
20.45348447653238,106.31945328849484
20.453484476367862,106.31969324677938
20.45348447620334,106.31993320506392
20.45348447603882,106.32017316334846
20.4534844758743,106.32041312163298
20.453484475709782,106.3206530799175
20.45348447554526,106.32089303820203
20.453484475380737,106.32113299648655
20.453484475216218,106.32137295477108
20.453484475051695,106.3216129130556
20.453484474887176,106.32185287134011
20.453484474722657,106.32209282962462
20.453484474558138,106.32233278790915
20.45348447439362,106.32257274619367
20.453484474229096,106.32281270447818
20.453484474064577,106.32305266276269
20.453484473900055,106.32329262104722
20.453484473735536,106.32353257933174
20.453484473571017,106.32377253761625
20.453484473406498,106.32401249590076
20.45348447324198,106.32425245418528
20.453484473077456,106.32449241246981
20.453484472912933,106.32473237075432
20.453484472748414,106.32497232903883
20.453484472583895,106.32521228732335
20.453484472419376,106.32545224560788
20.453484472254857,106.3256922038924
20.453484472090338,106.32593216217691
20.45348447192582,106.32617212046142
20.4534844717613,106.32641207874595
20.453484471596777,106.32665203703047
20.453484471432258,106.32689199531498
20.453484471267736,106.32713195359949
20.453484471103216,106.32737191188401
20.453484470938697,106.32761187016854
20.45348447077418,106.32785182845305
20.45348447060966,106.32809178673756
20.453484470445137,106.32833174502208
20.453484470280618,106.32857170330661
20.453484470116095,106.32881166159112
20.453484469951572,106.32905161987563
20.453484469787053,106.32929157816015
20.45348446962253,106.32953153644468
20.45348446945801,106.32977149472919
20.45348446929349,106.3300114530137
20.45348446912897,106.33025141129822
20.45348446896445,106.33049136958275
20.45348446879993,106.33073132786727
20.453484468635413,106.33097128615178
20.453484468470894,106.33121124443629
20.453484468306375,106.33145120272081
20.453484468141852,106.33169116100534
20.453484467977333,106.33193111928985
20.45348446781281,106.33217107757436
20.45348446764829,106.33241103585888
20.453484467483772,106.3326509941434
20.453484467319253,106.33289095242792
20.45348446715473,106.33313091071243
20.453484466990208,106.33337086899694
20.45348446682569,106.33361082728145
20.45348446666117,106.33385078556594
20.45348446649665,106.33409074385045
20.45348446633213,106.33433070213495
20.453484466167613,106.33457066041944
20.453484466003093,106.33481061870395
20.453484465838574,106.33505057698845
20.453484465674055,106.33529053527296
20.453484465509533,106.33553049355747
20.453484465345014,106.33577045184197
20.45348446518049,106.33601041012648
20.453484465015972,106.33625036841099
20.453484464851453,106.33649032669548
20.453484464686934,106.33673028497999
20.453484464522415,106.3369702432645
20.453484464357896,106.337210201549
20.453484464193373,106.33745015983351
20.45348446402885,106.33769011811802
20.45348446386433,106.33793007640251
20.453484463699812,106.33817003468702
20.453484463535293,106.33840999297153
20.453484463370774,106.33864995125603
20.453484463206255,106.33888990954054
20.453484463041736,106.33912986782505
20.453484462877213,106.33936982610955
20.453484462712694,106.33960978439406
20.45348446254817,106.33984974267857
20.453484462383653,106.34008970096306
20.453484462219134,106.34032965924757
20.453484462054615,106.34056961753208
20.453484461890096,106.34080957581658
20.453484461725576,106.34104953410109
20.453484461561057,106.3412894923856
20.453484461396535,106.3415294506701
20.453484461232016,106.3417694089546
20.453484461067493,106.34200936723911
20.453484460902974,106.34224932552361
20.453484460738455,106.34248928380812
20.453484460573936,106.34272924209263
20.453484460409417,106.34296920037713
20.453484460244894,106.34320915866164
20.453484460080375,106.34344911694613
20.453484459915853,106.34368907523063
20.453484459751333,106.34392903351514
20.453484459586814,106.34416899179963
20.453484459422295,106.34440895008414
20.453484459257776,106.34464890836865
20.453484459093257,106.34488886665315
20.453484458928738,106.34512882493765
20.453484458764216,106.34536878322214
20.453484458599696,106.34560874150664
20.453484458435174,106.34584869979113
20.453484458270655,106.34608865807562
20.453484458106132,106.34632861636011
20.45348445794161,106.34656857464459
20.45348445777709,106.34680853292909
20.453484457612568,106.34704849121357
20.45348445744805,106.34728844949807
20.45348445728353,106.34752840778255
20.45348445711901,106.34776836606704
20.45348445695449,106.34800832435153
20.45348445678997,106.34824828263602
20.45348445662545,106.34848824092052
20.453484456460927,106.34872819920501
20.453484456296408,106.34896815748951
20.45348445613189,106.34920811577399
20.45348445596737,106.34944807405849
20.45348445580285,106.34968803234297
20.453484455638332,106.34992799062746
20.45348445547381,106.35016794891195
20.453484455309287,106.35040790719644
20.453484455144768,106.35064786548092
20.45348445498025,106.35088782376542
20.45348445481573,106.3511277820499
20.45348445465121,106.3513677403344
20.45348445448669,106.35160769861889
20.453259623920697,106.303856
20.45325962375618,106.3040959579333
20.45325962359166,106.3043359158666
20.45325962342714,106.3045758737999
20.45325962326262,106.30481583173321
20.4532596230981,106.30505578966651
20.45325962293358,106.30529574759983
20.453259622769057,106.30553570553315
20.453259622604538,106.30577566346646
20.45325962244002,106.30601562139978
20.4532596222755,106.30625557933308
20.45325962211098,106.3064955372664
20.45325962194646,106.30673549519972
20.453259621781942,106.30697545313303
20.45325962161742,106.30721541106635
20.4532596214529,106.30745536899967
20.453259621288378,106.30769532693299
20.45325962112386,106.3079352848663
20.45325962095934,106.3081752427996
20.45325962079482,106.30841520073292
20.453259620630302,106.30865515866624
20.45325962046578,106.30889511659956
20.45325962030126,106.30913507453288
20.453259620136738,106.30937503246619
20.45325961997222,106.30961499039951
20.4532596198077,106.30985494833283
20.45325961964318,106.31009490626613
20.45325961947866,106.31033486419945
20.453259619314142,106.31057482213276
20.453259619149623,106.31081478006608
20.4532596189851,106.3110547379994
20.45325961882058,106.31129469593272
20.45325961865606,106.31153465386603
20.45325961849154,106.31177461179935
20.45325961832702,106.31201456973265
20.4532596181625,106.31225452766597
20.453259617997983,106.31249448559929
20.453259617833464,106.3127344435326
20.453259617668945,106.31297440146592
20.453259617504422,106.31321435939924
20.453259617339903,106.31345431733256
20.45325961717538,106.31369427526586
20.45325961701086,106.31393423319918
20.453259616846342,106.3141741911325
20.453259616681823,106.31441414906581
20.453259616517304,106.31465410699913
20.45325961635278,106.31489406493245
20.453259616188262,106.31513402286575
20.45325961602374,106.31537398079905
20.45325961585922,106.31561393873234
20.4532596156947,106.31585389666563
20.453259615530182,106.31609385459892
20.453259615365663,106.31633381253222
20.453259615201148,106.31657377046552
20.453259615036625,106.31681372839883
20.453259614872106,106.31705368633213
20.453259614707584,106.31729364426542
20.453259614543065,106.31753360219871
20.453259614378545,106.317773560132
20.453259614214023,106.3180135180653
20.453259614049504,106.3182534759986
20.453259613884985,106.3184934339319
20.453259613720462,106.3187333918652
20.453259613555943,106.31897334979848
20.45325961339142,106.31921330773177
20.4532596132269,106.31945326566508
20.453259613062382,106.31969322359838
20.453259612897863,106.31993318153168
20.453259612733344,106.32017313946497
20.453259612568825,106.32041309739826
20.453259612404306,106.32065305533155
20.453259612239783,106.32089301326484
20.453259612075264,106.32113297119814
20.45325961191074,106.32137292913143
20.453259611746223,106.32161288706472
20.453259611581704,106.321852844998
20.453259611417185,106.3220928029313
20.453259611252665,106.3223327608646
20.453259611088146,106.3225727187979
20.453259610923627,106.32281267673119
20.453259610759105,106.32305263466448
20.453259610594586,106.32329259259777
20.453259610430063,106.32353255053107
20.453259610265544,106.32377250846437
20.453259610101025,106.32401246639768
20.453259609936506,106.32425242433096
20.453259609771987,106.32449238226425
20.453259609607464,106.32473234019754
20.453259609442945,106.32497229813085
20.453259609278422,106.32521225606415
20.453259609113903,106.32545221399745
20.453259608949384,106.32569217193074
20.453259608784865,106.32593212986403
20.453259608620346,106.32617208779732
20.453259608455827,106.3264120457306
20.453259608291308,106.32665200366391
20.453259608126785,106.3268919615972
20.453259607962266,106.32713191953047
20.453259607797744,106.32737187746375
20.453259607633225,106.32761183539704
20.453259607468706,106.32785179333031
20.453259607304187,106.32809175126359
20.453259607139668,106.32833170919687
20.453259606975145,106.32857166713016
20.453259606810626,106.32881162506344
20.453259606646103,106.32905158299671
20.453259606481584,106.32929154093
20.453259606317065,106.32953149886328
20.453259606152546,106.32977145679655
20.453259605988027,106.33001141472984
20.453259605823508,106.33025137266313
20.45325960565899,106.3304913305964
20.453259605494466,106.33073128852968
20.453259605329947,106.33097124646297
20.453259605165425,106.33121120439624
20.453259605000905,106.33145116232951
20.453259604836386,106.3316911202628
20.453259604671867,106.33193107819609
20.453259604507352,106.33217103612937
20.453259604342833,106.33241099406264
20.453259604178314,106.33265095199593
20.453259604013795,106.3328909099292
20.453259603849276,106.33313086786248
20.453259603684753,106.33337082579577
20.453259603520234,106.33361078372906
20.45325960335571,106.33385074166233
20.453259603191192,106.3340906995956
20.453259603026673,106.3343306575289
20.453259602862154,106.33457061546217
20.453259602697635,106.33481057339544
20.453259602533116,106.33505053132873
20.453259602368597,106.33529048926202
20.453259602204074,106.3355304471953
20.453259602039555,106.33577040512857
20.453259601875033,106.33601036306186
20.453259601710513,106.33625032099513
20.453259601545994,106.33649027892841
20.453259601381475,106.3367302368617
20.453259601216956,106.33697019479499
20.453259601052437,106.33721015272826
20.453259600887918,106.33745011066154
20.453259600723396,106.33769006859482
20.453259600558876,106.3379300265281
20.453259600394354,106.33816998446137
20.453259600229835,106.33840994239466
20.453259600065316,106.33864990032795
20.453259599900797,106.33888985826121
20.453259599736278,106.33912981619449
20.453259599571755,106.33936977412776
20.453259599407236,106.33960973206102
20.453259599242713,106.3398496899943
20.453259599078194,106.34008964792756
20.453259598913675,106.34032960586083
20.453259598749156,106.3405695637941
20.453259598584637,106.34080952172737
20.453259598420118,106.34104947966064
20.4532595982556,106.3412894375939
20.453259598091076,106.34152939552717
20.453259597926557,106.34176935346045
20.453259597762035,106.34200931139371
20.453259597597516,106.34224926932698
20.453259597432996,106.34248922726026
20.453259597268477,106.34272918519352
20.45325959710396,106.3429691431268
20.453259596939436,106.34320910106005
20.453259596774917,106.34344905899333
20.453259596610394,106.3436890169266
20.453259596445875,106.34392897485986
20.453259596281356,106.34416893279314
20.453259596116837,106.34440889072641
20.453259595952318,106.34464884865967
20.453259595787795,106.34488880659295
20.453259595623276,106.34512876452621
20.453259595458753,106.34536872245948
20.453259595294234,106.34560868039276
20.453259595129715,106.34584863832602
20.453259594965193,106.34608859625929
20.453259594800677,106.34632855419255
20.453259594636158,106.34656851212583
20.45325959447164,106.3468084700591
20.453259594307116,106.34704842799236
20.453259594142597,106.34728838592564
20.453259593978075,106.34752834385891
20.453259593813556,106.34776830179217
20.453259593649037,106.34800825972545
20.453259593484518,106.3482482176587
20.45325959332,106.34848817559198
20.45325959315548,106.34872813352526
20.45325959299096,106.34896809145852
20.453259592826438,106.34920804939179
20.45325959266192,106.34944800732507
20.453259592497396,106.34968796525833
20.453259592332877,106.3499279231916
20.453259592168358,106.35016788112486
20.45325959200384,106.35040783905814
20.45325959183932,106.3506477969914
20.4532595916748,106.35088775492466
20.45325959151028,106.35112771285792
20.45325959134576,106.35136767079116
20.45325959118124,106.35160762872442
20.45303476061524,106.303856
20.453034760450723,106.30409595758208
20.453034760286204,106.30433591516416
20.453034760121692,106.30457587274624
20.453034759957173,106.30481583032832
20.453034759792658,106.3050557879104
20.45303475962814,106.30529574549249
20.453034759463623,106.30553570307457
20.453034759299104,106.30577566065665
20.45303475913459,106.30601561823873
20.453034758970077,106.30625557582081
20.453034758805558,106.3064955334029
20.453034758641042,106.30673549098498
20.453034758476523,106.30697544856706
20.453034758312008,106.30721540614914
20.45303475814749,106.30745536373122
20.453034757982977,106.3076953213133
20.453034757818457,106.30793527889539
20.453034757653942,106.30817523647747
20.453034757489426,106.30841519405955
20.453034757324907,106.30865515164163
20.453034757160392,106.30889510922371
20.453034756995873,106.3091350668058
20.45303475683136,106.30937502438788
20.453034756666842,106.30961498196996
20.453034756502326,106.30985493955204
20.453034756337807,106.31009489713414
20.45303475617329,106.31033485471622
20.453034756008773,106.3105748122983
20.45303475584426,106.31081476988038
20.453034755679745,106.31105472746246
20.453034755515226,106.31129468504456
20.45303475535071,106.31153464262664
20.45303475518619,106.31177460020872
20.453034755021676,106.3120145577908
20.453034754857157,106.31225451537289
20.453034754692645,106.31249447295498
20.453034754528126,106.31273443053706
20.45303475436361,106.31297438811914
20.453034754199095,106.31321434570123
20.453034754034576,106.31345430328331
20.45303475387006,106.31369426086539
20.453034753705545,106.31393421844747
20.45303475354103,106.31417417602955
20.45303475337651,106.31441413361163
20.453034753211995,106.31465409119372
20.453034753047476,106.3148940487758
20.45303475288296,106.31513400635787
20.45303475271844,106.31537396393993
20.45303475255393,106.315613921522
20.453034752389414,106.31585387910407
20.453034752224895,106.31609383668614
20.45303475206038,106.3163337942682
20.45303475189586,106.31657375185029
20.453034751731344,106.31681370943237
20.45303475156683,106.31705366701445
20.453034751402313,106.31729362459653
20.453034751237794,106.31753358217861
20.45303475107328,106.3177735397607
20.453034750908763,106.31801349734278
20.453034750744244,106.31825345492486
20.45303475057973,106.31849341250692
20.453034750415213,106.31873337008899
20.453034750250698,106.31897332767106
20.45303475008618,106.31921328525313
20.453034749921663,106.3194532428352
20.453034749757144,106.31969320041726
20.45303474959263,106.31993315799934
20.453034749428113,106.32017311558143
20.453034749263598,106.32041307316351
20.453034749099082,106.32065303074559
20.453034748934563,106.32089298832767
20.453034748770047,106.32113294590975
20.45303474860553,106.32137290349183
20.453034748441013,106.3216128610739
20.453034748276497,106.32185281865597
20.453034748111982,106.32209277623804
20.453034747947463,106.3223327338201
20.453034747782947,106.32257269140217
20.45303474761843,106.32281264898424
20.453034747453913,106.32305260656632
20.4530347472894,106.3232925641484
20.45303474712488,106.32353252173048
20.453034746960366,106.32377247931257
20.453034746795847,106.32401243689465
20.45303474663133,106.32425239447673
20.453034746466813,106.32449235205881
20.453034746302297,106.3247323096409
20.45303474613778,106.32497226722295
20.453034745973266,106.325212224805
20.45303474580875,106.32545218238705
20.45303474564423,106.32569213996912
20.453034745479716,106.32593209755119
20.453034745315197,106.32617205513324
20.453034745150685,106.3264120127153
20.453034744986166,106.32665197029735
20.45303474482165,106.32689192787942
20.45303474465713,106.32713188546148
20.453034744492616,106.32737184304354
20.453034744328097,106.32761180062559
20.45303474416358,106.32785175820764
20.45303474399907,106.32809171578971
20.45303474383455,106.32833167337176
20.453034743670035,106.32857163095382
20.453034743505516,106.32881158853587
20.453034743341,106.32905154611794
20.45303474317648,106.3292915037
20.45303474301197,106.32953146128206
20.453034742847453,106.32977141886411
20.453034742682934,106.33001137644617
20.45303474251842,106.33025133402823
20.4530347423539,106.3304912916103
20.453034742189384,106.33073124919235
20.453034742024865,106.33097120677441
20.453034741860353,106.33121116435646
20.453034741695834,106.33145112193853
20.45303474153132,106.33169107952058
20.4530347413668,106.33193103710263
20.453034741202284,106.33217099468469
20.453034741037765,106.33241095226676
20.453034740873253,106.33265090984882
20.453034740708738,106.33289086743088
20.45303474054422,106.33313082501293
20.453034740379703,106.33337078259498
20.453034740215184,106.33361074017705
20.45303474005067,106.33385069775912
20.453034739886153,106.33409065534117
20.453034739721637,106.33433061292322
20.453034739557122,106.33457057050528
20.453034739392603,106.33481052808735
20.453034739228087,106.3350504856694
20.45303473906357,106.33529044325145
20.453034738899053,106.3355304008335
20.453034738734537,106.33577035841557
20.45303473857002,106.33601031599764
20.453034738405503,106.3362502735797
20.453034738240987,106.33649023116175
20.453034738076468,106.3367301887438
20.453034737911953,106.33697014632585
20.453034737747434,106.33721010390789
20.45303473758292,106.33745006148993
20.453034737418406,106.33769001907199
20.453034737253887,106.33792997665402
20.45303473708937,106.33816993423606
20.453034736924852,106.33840989181812
20.453034736760337,106.33864984940016
20.45303473659582,106.3388898069822
20.453034736431306,106.33912976456425
20.45303473626679,106.33936972214629
20.453034736102275,106.33960967972833
20.45303473593776,106.33984963731038
20.45303473577324,106.34008959489242
20.45303473560873,106.34032955247446
20.45303473544421,106.34056951005651
20.453034735279694,106.34080946763855
20.453034735115175,106.34104942522059
20.45303473495066,106.34128938280264
20.453034734786144,106.34152934038468
20.453034734621628,106.34176929796672
20.453034734457113,106.34200925554877
20.453034734292594,106.34224921313081
20.453034734128078,106.34248917071285
20.45303473396356,106.3427291282949
20.453034733799043,106.34296908587694
20.453034733634524,106.34320904345898
20.453034733470012,106.34344900104104
20.453034733305497,106.34368895862308
20.453034733140978,106.34392891620512
20.453034732976462,106.34416887378717
20.453034732811943,106.34440883136921
20.453034732647428,106.34464878895125
20.453034732482912,106.3448887465333
20.453034732318397,106.34512870411534
20.453034732153878,106.34536866169738
20.453034731989362,106.34560861927943
20.453034731824843,106.34584857686147
20.453034731660328,106.34608853444351
20.453034731495812,106.34632849202556
20.453034731331297,106.3465684496076
20.45303473116678,106.34680840718964
20.453034731002262,106.3470483647717
20.453034730837746,106.34728832235373
20.453034730673227,106.34752827993577
20.453034730508712,106.34776823751783
20.453034730344196,106.34800819509987
20.45303473017968,106.3482481526819
20.453034730015165,106.34848811026396
20.453034729850646,106.34872806784598
20.45303472968613,106.34896802542802
20.45303472952161,106.34920798301006
20.453034729357096,106.34944794059209
20.45303472919258,106.34968789817412
20.453034729028065,106.34992785575615
20.453034728863546,106.35016781333819
20.45303472869903,106.35040777092021
20.45303472853451,106.35064772850225
20.453034728369996,106.35088768608429
20.453034728205484,106.35112764366632
20.453034728040965,106.35136760124836
20.45303472787645,106.35160755883038
20.45280989731045,106.303856
20.452809897145933,106.30409595723086
20.452809896981414,106.30433591446172
20.452809896816902,106.30457587169258
20.452809896652383,106.30481582892344
20.452809896487867,106.3050557861543
20.45280989632335,106.30529574338516
20.452809896158833,106.30553570061602
20.452809895994317,106.30577565784688
20.4528098958298,106.30601561507774
20.452809895665286,106.3062555723086
20.452809895500767,106.30649552953946
20.452809895336255,106.30673548677032
20.452809895171736,106.30697544400118
20.45280989500722,106.30721540123204
20.4528098948427,106.3074553584629
20.45280989467819,106.30769531569376
20.452809894513674,106.30793527292462
20.452809894349155,106.30817523015548
20.45280989418464,106.30841518738634
20.45280989402012,106.3086551446172
20.45280989385561,106.30889510184807
20.45280989369109,106.30913505907893
20.452809893526574,106.30937501630979
20.452809893362055,106.30961497354065
20.452809893197543,106.30985493077151
20.452809893033027,106.31009488800237
20.45280989286851,106.31033484523323
20.452809892703993,106.31057480246409
20.452809892539477,106.31081475969495
20.45280989237496,106.31105471692581
20.452809892210443,106.31129467415667
20.452809892045927,106.31153463138753
20.452809891881408,106.31177458861839
20.452809891716896,106.31201454584925
20.45280989155238,106.31225450308011
20.45280989138786,106.31249446031097
20.452809891223346,106.31273441754183
20.45280989105883,106.3129743747727
20.452809890894315,106.31321433200355
20.452809890729796,106.31345428923441
20.45280989056528,106.31369424646527
20.45280989040077,106.31393420369615
